"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Add Product To Cart";"requestTrace";"a6639f56-6868-4020-92f4-b4fe9db1354e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"About Us A";"requestTrace";"258a7971-2025-42a0-9048-57522e267360";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"Show Database Actions";"requestTrace";"fba6c400-f403-4a66-a1ca-32de09cbb8ca";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-nocaching-model";"User Logout";"requestTrace";"2fa70d06-f5fb-4b4f-9951-d28a2e2e0ab5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0.65"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Profile Page";"requestTrace";"2982734e-02da-44bb-8ad5-61bdb9d98244";"0"
