"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"User Login";"requestTrace";"27b7afc9-48ab-43ae-9ac1-88c2ebd274a4";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Order Page";"requestTrace";"036be483-54bd-4798-af29-e81030505ecd";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Product Page";"requestTrace";"dde5cd09-1290-4494-b293-e147f6545136";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0.9333333333333332"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Show Cart";"requestTrace";"48f4066a-b710-487b-81ce-82c874d8481a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Confirm Order A";"requestTrace";"3e151525-250f-4aeb-90f0-480daedaad8f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"6f821df8-4cfa-48ed-9b9f-9455a16d8705";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"6f821df8-4cfa-48ed-9b9f-9455a16d8705";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"6f821df8-4cfa-48ed-9b9f-9455a16d8705";"0"
