"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"3"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-lowreplication-model";"MariaDB RDS Instance";"component";"da1963df-6c73-4813-b1b1-a42c10b97416";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-lowreplication-model";"Registry";"component";"17f6b323-2673-4111-8754-45d17df0eea6";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-lowreplication-model";"Persistence";"component";"85cad6c7-0d2c-4670-9b15-460d5ac450e7";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-lowreplication-model";"AWS Load Balancing";"infrastructure";"595d6162-325b-4997-9b84-a3c665b959a9";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-lowreplication-model";"AWS Load Balancing";"infrastructure";"595d6162-325b-4997-9b84-a3c665b959a9";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-lowreplication-model";"AWS Load Balancing";"infrastructure";"595d6162-325b-4997-9b84-a3c665b959a9";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-lowreplication-model";"AWS EKS Cluster";"infrastructure";"aab1463d-961f-4850-9b0c-8e7d2d67ca17";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-lowreplication-model";"AWS EKS Cluster";"infrastructure";"aab1463d-961f-4850-9b0c-8e7d2d67ca17";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-lowreplication-model";"AWS EKS Cluster";"infrastructure";"aab1463d-961f-4850-9b0c-8e7d2d67ca17";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"3998dd96-2575-471a-bbca-5fdd2b68c297";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"3998dd96-2575-471a-bbca-5fdd2b68c297";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-lowreplication-model";"Managed EC2 Node Group";"infrastructure";"3998dd96-2575-471a-bbca-5fdd2b68c297";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-lowreplication-model";"AWS RDS";"infrastructure";"1d13aa9d-9870-4b5b-a165-ab182b805829";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-lowreplication-model";"AWS RDS";"infrastructure";"1d13aa9d-9870-4b5b-a165-ab182b805829";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-lowreplication-model";"AWS RDS";"infrastructure";"1d13aa9d-9870-4b5b-a165-ab182b805829";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-lowreplication-model";"Index Page";"requestTrace";"e84d4ec4-829a-4878-94b7-a81d7314669e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-lowreplication-model";"User Login";"requestTrace";"d07cbbed-0dee-4d3c-a9d1-cd06104c3736";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-lowreplication-model";"User Login";"requestTrace";"d07cbbed-0dee-4d3c-a9d1-cd06104c3736";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-lowreplication-model";"User Login";"requestTrace";"d07cbbed-0dee-4d3c-a9d1-cd06104c3736";"1"
