"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"User Login";"requestTrace";"c1a38849-79ce-40e1-a3a6-1f32a613cb20";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Order Page";"requestTrace";"660c9759-cb5e-4106-89f1-5f34b2a6f563";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Product Page";"requestTrace";"0530095a-17df-42a6-be21-a1463891500d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0.9333333333333332"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Show Cart";"requestTrace";"a0dfe984-4892-4fcf-b713-4f3c5af7af68";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withcaching-model";"Confirm Order A";"requestTrace";"738f8951-f900-4c40-8054-17ceeffb1117";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withcaching-model";"Proceed To Checkout A";"requestTrace";"420c02d7-95be-4ec8-ab8c-da8ef4836e32";"1"
