"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"3"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-highreplication-model";"MariaDB RDS Instance";"component";"66e6c533-1ef5-40e9-a834-10c0e1bea412";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-highreplication-model";"Registry";"component";"9e77d3b5-7680-41f6-84ab-bb50f8359ca2";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-highreplication-model";"Persistence";"component";"77ec18fb-add6-4264-a3c3-dae6181e60e6";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"AWS Load Balancing";"infrastructure";"4780c234-8085-40d7-ae3e-f8511a13da42";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-highreplication-model";"AWS Load Balancing";"infrastructure";"4780c234-8085-40d7-ae3e-f8511a13da42";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-highreplication-model";"AWS Load Balancing";"infrastructure";"4780c234-8085-40d7-ae3e-f8511a13da42";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"AWS EKS Cluster";"infrastructure";"2863f27a-be3f-4fb5-b3e2-92d2f6cca9b3";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-highreplication-model";"AWS EKS Cluster";"infrastructure";"2863f27a-be3f-4fb5-b3e2-92d2f6cca9b3";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-highreplication-model";"AWS EKS Cluster";"infrastructure";"2863f27a-be3f-4fb5-b3e2-92d2f6cca9b3";"6"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Managed EC2 Node Group";"infrastructure";"57df33f3-eef1-4356-aca5-2e2ccb1a56da";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-highreplication-model";"Managed EC2 Node Group";"infrastructure";"57df33f3-eef1-4356-aca5-2e2ccb1a56da";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-highreplication-model";"Managed EC2 Node Group";"infrastructure";"57df33f3-eef1-4356-aca5-2e2ccb1a56da";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"AWS RDS";"infrastructure";"50b7bcf3-0c32-4371-9015-b93a51724d0c";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-three-highreplication-model";"AWS RDS";"infrastructure";"50b7bcf3-0c32-4371-9015-b93a51724d0c";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-three-highreplication-model";"AWS RDS";"infrastructure";"50b7bcf3-0c32-4371-9015-b93a51724d0c";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0.7333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Index Page";"requestTrace";"0f8c8ecd-2967-45cc-9942-bcf4c08533cd";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"23b8f672-942e-4637-9749-4500610de9c0";"6"
