"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"User Login";"requestTrace";"169b1714-906a-49aa-b39b-455cb1456a5f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Order Page";"requestTrace";"5d068cd2-0e7e-4645-a483-c162b58db788";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0.1111111111111111"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Product Page";"requestTrace";"be163733-7074-4614-bdf2-6ec04b4918cf";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0.1111111111111111"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Show Cart";"requestTrace";"536b80fb-9ecb-4994-80d7-f470214a3837";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-noreplication-model";"Confirm Order A";"requestTrace";"dfaad94f-ed39-41ca-9b60-ca6e3c129e1c";"0"
