"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Add Product To Cart";"requestTrace";"8c10ee5e-c329-4377-8b5d-7f51bfd9de22";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0.25"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"About Us A";"requestTrace";"c80b0ca9-c1fd-4279-8a92-2590496adb4d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"Show Database Actions";"requestTrace";"b7fb311e-c76e-402b-ae11-9be8576d1bce";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-highreplication-model";"User Logout";"requestTrace";"83007c27-9022-4557-a421-e36e95468c8c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-highreplication-model";"Profile Page";"requestTrace";"a1ac3892-1535-4713-a268-d094db5341dd";"5"
