"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"User Login";"requestTrace";"5ce4b09c-f5e8-4c06-bd38-e4484b804466";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0.6333333333333333"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Order Page";"requestTrace";"ad8daa6d-646d-430f-8185-fb0bfa768eec";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0.1111111111111111"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0.6666666666666666"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Product Page";"requestTrace";"581eb2e3-7678-43e6-9d86-a9fcc077061c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0.1111111111111111"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0.8571428571428571"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-highreplication-model";"Show Cart";"requestTrace";"3fc0594e-f806-4fea-9bd5-58ad22a0f794";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-highreplication-model";"Confirm Order A";"requestTrace";"8247f7a1-b5bf-4c3a-84cf-cb53f6431e17";"0.75"
