"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Webui";"component";"1af5cc27-dfbc-42f0-ae76-1972d4c2653b";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.3333333333333333"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.25"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Auth";"component";"d5219133-e16e-4254-8ab8-2780016e13bd";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"Recommender";"component";"4aa49a88-1276-4663-81d4-6d17fa090efb";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"1"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-withsomecaching-model";"DB";"component";"a37944f7-dac2-48a5-9f93-6656582ca3df";"0"
