"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Auth";"component";"7a8e511c-ae31-429f-84bc-02c6253fc272";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Auth";"component";"7a8e511c-ae31-429f-84bc-02c6253fc272";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-highreplication-model";"Auth";"component";"7a8e511c-ae31-429f-84bc-02c6253fc272";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-highreplication-model";"Auth";"component";"7a8e511c-ae31-429f-84bc-02c6253fc272";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-highreplication-model";"DB";"component";"e3058d2c-ab0c-477d-9743-9041f659a38a";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-highreplication-model";"Registry";"component";"a0294e90-96ee-467c-959f-3308eb0bd4aa";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.8461538461538461"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-highreplication-model";"Persistence";"component";"38f559a6-da5d-4127-be84-32280231c06e";"8"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-highreplication-model";"Recommender";"component";"8a8f70e9-5fdc-4a8f-915f-c486bfe32260";"5"
