"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Auth";"component";"a6d816ad-3a42-42f9-9a8d-f66b59118402";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-model";"Auth";"component";"a6d816ad-3a42-42f9-9a8d-f66b59118402";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-model";"Auth";"component";"a6d816ad-3a42-42f9-9a8d-f66b59118402";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"1"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-model";"DB";"component";"0d61fb65-1768-4a2e-8f43-924dcebe2640";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-model";"Registry";"component";"186b73ca-a530-4f33-abe3-0e3f9b5fdd81";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.8461538461538461"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-lowreplication-model";"Persistence";"component";"63e77090-1ecc-426c-a0fa-f50732375873";"8"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-lowreplication-model";"Recommender";"component";"29c96f31-4891-48e4-820e-3e0a76d7db6e";"0"
