"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Proceed To Checkout A";"requestTrace";"a0ebd7dc-0a9a-4df8-9fe1-5f8efc9ce0f5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"3569387c-bf12-48f6-82d3-06225ad8c755";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0.3333333333333333"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6d529488-fad4-4a8f-9e9e-9a348f4b700c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0.14285714285714285"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"20062eb0-cea8-4107-aa74-0811d07d21c6";"0"
