"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Update Cart Quantity";"requestTrace";"1dd6e2f5-d7bd-48db-8fff-50eeca9fe086";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Remove From Cart A";"requestTrace";"da57119d-3990-4647-8911-eb1a21667537";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Add Product To Cart";"requestTrace";"bf552be6-edd5-4fad-8d16-4fe39465eaae";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"About Us A";"requestTrace";"b69bb854-3bc9-4941-a154-8efa583bba8d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-lowreplication-model";"Show Database Actions";"requestTrace";"e7e7eec0-8277-4c56-940c-85a081ebabc9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-lowreplication-model";"User Logout";"requestTrace";"ad1b3b27-f04b-4e45-ac79-fb5d1215ecfc";"3"
