"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"User Login";"requestTrace";"ebb7fa90-e19c-4a0b-8853-dd4c1ca7a4ce";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Order Page";"requestTrace";"a0466e38-cce1-4bd7-a21a-fb9c82da4e93";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Product Page";"requestTrace";"a6719a6b-35e7-4e3b-aefd-5c1134969525";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0.8888888888888888"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0.14285714285714285"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0.8571428571428571"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"7"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"8"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"8"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0.9333333333333332"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Show Cart";"requestTrace";"cdd50153-1ceb-48b2-95a0-faec6208be92";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0.9375"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-withcaching-model";"Confirm Order A";"requestTrace";"330e6d4a-79fe-44ae-a2c1-35edd4bee9c5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-withcaching-model";"Proceed To Checkout A";"requestTrace";"1fbce6fe-cba5-4a75-be66-b2e67c3312ed";"4"
