"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"1"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0.125"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"1"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"1.2708333333333335"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Auth";"component";"1a6ecead-2fe6-404e-bb67-ddd46cd979a7";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"5"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"5"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.4"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"3"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"4"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"1"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"5"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"1.5"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"60"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.12041199826559248"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.1"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.2"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.375"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"2"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"0.2"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Recommender";"component";"7b4dff8e-7a73-4f99-b54c-416f8ba63276";"1"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0.3010299956639812"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0.125"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0.125"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"1"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"0.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"DB";"component";"afd72e56-55fe-401c-aa97-ec8f76c1bb65";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"3"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"3"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0.5833333333333334"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"1"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"2"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"7"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0.5017166594399687"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0.5"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"0.2916666666666667"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Registry";"component";"a5c9674f-86c7-4c50-99d5-864a23a4d12c";"4"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Persistence";"component";"1d45fc61-fd8d-421e-9692-8663f0518efe";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-nocaching-model";"Persistence";"component";"1d45fc61-fd8d-421e-9692-8663f0518efe";"0"
